x,y,z,u,v,w,phi,theta,psi,p,q,r
0.015409259363968473,0.07058609836244707,-0.175,0.13660994032320165,-0.16275892416908302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01727981943224815,0.0683574878851527,-0.175,0.23533196750989036,-0.28037767796314694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02002553693072333,0.06508620304990013,-0.175,0.3073723657272038,-0.36620757938043685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023272869053822767,0.06121728778996423,-0.175,0.33352036211719155,-0.39736065470967535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026520201176922213,0.05734837253002831,-0.175,0.30737236572720333,-0.36620757938043635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029265918675397386,0.05407708769477576,-0.175,0.23533196750989044,-0.280377677963147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03113647874367708,0.05184847721748137,-0.175,0.13660994032320178,-0.16275892416908316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03201448221429601,0.050802412048602974,-0.175,0.0432242389303865,-0.05149794085037211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03216674537694788,0.05062100366437288,-0.175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03234374954307917,0.0504632876096062,-0.175,0.05024767800222317,-0.04477219779007305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03336441842628482,0.049553840826512374,-0.175,0.15880747615517443,-0.14150225474393455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03553892287843041,0.04761629172379465,-0.175,0.2735706913454372,-0.243759743523731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03873078772469509,0.04477224380162358,-0.175,0.3573168213491425,-0.31838007317385275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042505773772467045,0.04140861728781464,-0.175,0.38771356483196884,-0.3454644891209339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04628075982023901,0.038044990774005694,-0.175,0.35731682134914206,-0.31838007317385236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04947262466650368,0.03520094285183464,-0.175,0.2735706913454373,-0.24375974352373106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05164712911864929,0.033263393749116896,-0.175,0.15880747615517457,-0.14150225474393466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05266779800185496,0.03235394696602305,-0.175,0.050247678002221394,-0.04477219779007146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05284480216798622,0.0321962309112564,-0.175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053034393068271214,0.03205376563836008,-0.175,0.05382078127249284,-0.04044282863762466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05412764153066226,0.03123226027969623,-0.175,0.17010024698466872,-0.12781931026212237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056456774600051295,0.02948206774490915,-0.175,0.2930242535946832,-0.22018873369373423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05987561237668586,0.026913032753755343,-0.175,0.38272555571550465,-0.2875934480897753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06391903699771725,0.02387466123273281,-0.175,0.4152838061149139,-0.3120588629446347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06796246161874865,0.02083628971171027,-0.175,0.38272555571550415,-0.287593448089775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07138129939538321,0.01826725472055648,-0.175,0.29302425359468326,-0.22018873369373432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07371043246477227,0.016517062185769378,-0.175,0.17010024698466886,-0.12781931026212248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07480368092716333,0.015695556827105515,-0.175,0.05382078127249094,-0.04044282863762323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07499327182744829,0.01555309155420922,-0.175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07518955870390748,0.015419957090505188,-0.175,0.055721624976149256,-0.03779401247672841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07632141854292918,0.014652256491389421,-0.175,0.1761078517764717,-0.1194477431363268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0787328119925143,0.013016693383548779,-0.175,0.30337329153681253,-0.20576740126218798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08227239636754245,0.010615918171241044,-0.175,0.3962426664970613,-0.2687574220567353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08645862676081234,0.00777654577710461,-0.175,0.4299508100011516,-0.2916204666414228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09064485715408221,0.004937173382968171,-0.175,0.39624266649706086,-0.268757422056735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09418444152911035,0.0025363981706604446,-0.175,0.30337329153681264,-0.20576740126218804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0965958349786955,0.0009008350628197867,-0.175,0.17610785177647184,-0.1194477431363269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09772769481771722,0.00013313446370400578,-0.175,0.05572162497614728,-0.03779401247672707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
