x,y,z,u,v,w,phi,theta,psi,p,q,r
0.03465563237502826,0.04911323577353943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03444414158188565,0.0474115090942435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034232650788743046,0.04570976151871269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034021170443717885,0.04400803483941675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033809679650575276,0.042306329056355695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03359819930555011,0.04060460237705975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03338670851240752,0.03890285480152895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033175217719264904,0.03720110722599814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032963737374239736,0.03549942233917195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03275224658109713,0.033797674763641136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032540766236071966,0.0320959480843452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032329275442929364,0.030394200508814393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032117784649786756,0.028692473829518457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031906304304761594,0.026990768046457392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031694823959736426,0.025289041367161456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031483333166593824,0.02358729379163065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03127184237345122,0.021885567112334713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031060362028426054,0.020183861329273613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03084887123528345,0.018482134649977715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030637390890258284,0.016780387074446946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030474337569549682,0.015073958742304662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030499695150567226,0.013360300312896678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03072609540729122,0.011661561795187483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03115402940124116,0.010002087302803348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03177877458333592,0.008406241845605383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03259119929893628,0.0068972411405367196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03357831653806911,0.005496336658462493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0347246317425766,0.00422227232206316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03601237266469986,0.0030914098832437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037422408801413266,0.0021170811398527507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03893439766806869,0.0013100685490843157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040527422133558894,0.0006778529630227153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04218041879313261,0.0002246763173470278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04387539598856479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04559022460712567,1.4836326759336843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0472996619970895,0.00012378929538353725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04898348060309985,0.00044333451905083165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05061854829315313,0.0009569639722120987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05218253744028827,0.0016577610011246442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053654081644348324,0.002536301403860942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055012890661272296,0.0035806534303090606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05623995936544379,0.004777150942862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057317306546755264,0.006109996387957486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058228654038241116,0.007561386173483242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058959875985127704,0.009111280810196968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059500075000929104,0.010737718355247948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059842658323543116,0.012416960685821361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060052278903664644,0.01411887543123111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06025946507242356,0.015821145412633724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060466640793065025,0.017523373601566635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06067382696182393,0.019225643582969174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06088100268246541,0.02092791356437183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061088188851224315,0.022630162649539574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06129536457186581,0.024332390838472443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06150255074062469,0.026034660819875058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061709736909383604,0.027736930801277676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06191692307814251,0.029439200782680294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06212409879878398,0.031141470764082906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062331284967542894,0.032843698953015775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06253846068818439,0.03454594803818352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06274564685694327,0.03624821801958614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0629528330257022,0.037950488000988755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06316000874634366,0.039652716189921625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06336719491510255,0.04135498617132424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06357438108386147,0.04305723525649199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06378155680450295,0.04475952613412947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06398874297326185,0.046461775219297216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06419591869390333,0.04816400340823009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06440310486266224,0.049866273389632704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06461029103142113,0.051568543371035315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06481747720018005,0.05327081335243793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06502465292082152,0.05497302064513593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06523183908958043,0.056675290626538546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0654390148102219,0.058377560607941165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06564620097898081,0.06007983058934378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06585338714773971,0.0617821005707464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06606056286838119,0.06348432875967927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0662677490371401,0.06518659874108187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.066474935205899,0.06688884782624963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06668211092654047,0.06859111780765224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06688929709529941,0.07029334599658511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06709647281594087,0.07199561597798773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06730365898469977,0.07369788595939035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06751084515345868,0.07540015594079297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06771803132221757,0.07710242592219557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06792520704285905,0.07880463321489357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06813239321161796,0.0805069031962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06833956893225943,0.08220917317769881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06854675510101833,0.08391144315910141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06875394126977726,0.08561371314050405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06896111699041872,0.08731594132943692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06916830315917763,0.08901821131083952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06937548932793654,0.09072046039600727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.069582665048578,0.09242274082552733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06978985121733691,0.09412495856634276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0699970269379784,0.09582722854774538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07019165446957903,0.0947406243343855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07038350280194168,0.09303655727678384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07057535113430431,0.09133249021918223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07076719946666696,0.08962846495405034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07095904779902958,0.08792441879268358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07115089613139222,0.08622033083884707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07134274446375487,0.0845162846774803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07153458234800006,0.08281225941234842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07172643068036269,0.08110819235474678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07191827901272534,0.07940412529714515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07211012734508797,0.07770005823954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07230197567745057,0.07599601207817676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07249382400981323,0.07429198681304486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07268567234217589,0.07258791975544324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0728775206745385,0.0708838526978416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07306936900690114,0.06917978564023995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07326121733926379,0.06747578127134295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07345306567162642,0.06577171421374131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07364491400398905,0.06406764715613968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07383676233635171,0.06236358009853804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07402861066871433,0.060659513040936405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07422044855295952,0.058955508672039386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07441229688532215,0.05725144161443776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0746041452176848,0.055547374556836115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07479599355004744,0.05384330749923449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07498784188241006,0.0521392822341026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07517969021477271,0.05043523607273583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07537153854713534,0.048731169015134204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07556338687949796,0.04702710195753256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0757552352118606,0.045323034899930933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07594707309610581,0.04361900963479905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07613892142846845,0.041914942577197405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07633076976083109,0.040210896415830644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07652261809319372,0.03850682935822901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07671446642555638,0.03680280409309712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.076906314757919,0.03509873703549549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07709816309028163,0.03339466997789385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07729001142264426,0.03169060292029222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0774818597550069,0.029986556758925458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0776736976392521,0.028282531493793568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07786554597161474,0.026578464436191936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07805739430397737,0.0248743973785903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07824924263634002,0.02317033032098867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07844109096870264,0.02146632595209165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07863293930106528,0.019762258894490053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07882478763342791,0.018058191836888383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07901663596579055,0.016354124779286747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07920848429815319,0.014650057721685152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07940737466166779,0.01294693099465277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0797501878428654,0.011267688664079359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08028613447487029,0.009639830175057061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100722174784382,0.008085004026913431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08190245824224311,0.0066235840486490085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08295896142926944,0.005274084304360614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08416246962862244,0.004053827772757467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08549751962649658,0.002979134413274838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08694748846805096,0.0020653629585437945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0884941337402421,0.0013271198767401168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09011720699147868,0.0007769847012569322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0917945373165612,0.0004253428608257378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09350201046044704,0.00027850501837808656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09521675549406841,0.00027390784670617934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09691558804483454,0.00048312095024770113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09857427892841095,0.0009143774455423014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1001700616969043,0.0015393002456335061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10167946987855297,0.0023509726967784654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10308052063427131,0.0033378600773277052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10435344612587011,0.004485376815340396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1054806621717043,0.005776304413281679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10644678914290792,0.00719181536353161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10723874599645085,0.008711661214499039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1078459487893703,0.010314318844265336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10826047784864964,0.011977262111638312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10847786138002626,0.013677254403439807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10849725308598775,0.015390996417787317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10833534905819714,0.01709769640098286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10814328131536834,0.018801721666114754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10795121357253952,0.020505684242542066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10775914582971075,0.022209730403908785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10756706763876452,0.02391377656527555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10737498944781827,0.02561780183040744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10718292170498948,0.0273218479917742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10699084351404325,0.02902587325690609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10679877577121445,0.030729919418272852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10660669758026824,0.03243396557963961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10641462983743943,0.03413799084477151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10622256209461063,0.03584195342119877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1060304839036644,0.03754597868633067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10583841616083561,0.03925002484769743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10564633796988937,0.04095407100906419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10545427022706057,0.04265809627419608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10526219203611434,0.04436214243556284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10507011384516812,0.04606616770069473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10487804610233932,0.04777021386206149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1046859679113931,0.04947426002342826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10449391061668174,0.051178201703620654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1043018324257355,0.052882247864987415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10410975423478927,0.0545862731301193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10391768649196051,0.05629031929148607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10372560830101425,0.05799436545285283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10353354055818545,0.05969839071798472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10334146236723923,0.06140243687935148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10314939462441042,0.06310646214448337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1029573164334642,0.06481050830585014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1027652486906354,0.06651447088227741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1025731809478066,0.0682184961474093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10238110275686037,0.06992254230877605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10218903501403158,0.07162656757390795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10199695682308534,0.0733306137352747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10180487863213912,0.07503465989664147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10161281088931032,0.07673868516177336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10142073269836409,0.07844273132314011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10122866495553531,0.08014675658827201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1010365972127065,0.08185071916469928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10084451902176027,0.08355476532606605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10065245127893147,0.08525879059119792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10046037308798525,0.08696283675256469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10026830534515645,0.08866686201769658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10007622715421022,0.09037090817906335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09988415941138142,0.09207494389231267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09969208122043519,0.09377899005367944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09950000302948896,0.09548302576692876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0993079457347776,0.0971869778952386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09911586754383137,0.09889101360848793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09892379980100256,0.10059504932173723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09873172161005633,0.10229909548310401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09853964341911013,0.10400313119635334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0983475756762813,0.10570716690960266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09815549748533509,0.10741120262285199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09796342974250628,0.10911523833610132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09777135155156005,0.11081928449746808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.11252990252470216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.11424473114326306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.1159595597618239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.1176743883803848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.11938921699894564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.12110404561750653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.1228188742360674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.12453370285462828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.12624853147318912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.12796336009175002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.1296781051253714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.1313929337439323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0976975878424608,0.13310776236249314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
