x,y,z,u,v,w,phi,theta,psi,p,q,r
0.09255256189216779,0.03786849993327503,0.0,2.116157552264159e-11,-5.171997918444194e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09278890272965094,0.03728564777803086,0.0,2.5948839977576643e-11,-6.457617158646581e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09302157308286042,0.03670132070089654,0.0,9.071054301982515e-12,-2.299110017231208e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09325056374797075,0.036115541816310125,0.0,1.8165750387067793e-11,-4.690408559048509e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0934758656667151,0.03552833429613938,0.0,1.8062959842160584e-11,-4.7524063292000024e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09369746992674381,0.03493972136876511,0.0,3.374724842196714e-11,-9.049962822412119e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09391536776197677,0.03434972631816235,0.0,3.760848873708242e-12,-1.0282512931836132e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09412955055295032,0.03375837248297925,0.0,3.4399377337527986e-12,-9.591688490656568e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09434000982715812,0.03316568325561391,0.0,2.2110842530528244e-11,-6.289444078507552e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09454673725938634,0.03257168208128906,0.0,2.099100698875318e-11,-6.093118610277789e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09474972467204298,0.03197639245712454,0.0,1.8596894140262376e-11,-5.510473396608466e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09494896403548134,0.031379837931207875,0.0,1.8641140587436906e-11,-5.640427433363688e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09514444746831767,0.030782042101662795,0.0,2.954794081614731e-11,-9.132995444207306e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09533616723774294,0.030183028615715698,0.0,1.549258993420234e-11,-4.89349217972059e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09552411575982869,0.02958282116876025,0.0,1.9080852792651943e-11,-6.161283876760045e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09570828559982708,0.028981443503420124,0.0,1.9069966543740825e-11,-6.297663551962574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09588866947246498,0.028378919408609694,0.0,1.5827869500679878e-11,-5.348030787047953e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09606526024223211,0.02777527271859307,0.0,1.532559488562723e-11,-5.300604159574193e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09623805092366335,0.027170527312041278,0.0,2.076483149338161e-12,-7.354906615286002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09640703468161506,0.02656470711108765,0.0,1.4124896388161796e-11,-5.1261223030739176e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09657220483153546,0.02595783608038158,0.0,3.826913280824583e-12,-1.4237452308577671e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09673355483972902,0.02534993822614048,0.0,6.004399412184009e-12,-2.2912359574083488e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09689107832361496,0.024741037595200254,0.0,2.6471362113437615e-11,-1.036673910702668e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0970447690519797,0.02413115827406394,0.0,2.324217824045995e-11,-9.346968736410316e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09719462094522335,0.023520324387949015,0.0,1.267187624762148e-11,-5.2364847875286865e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09734062807560027,0.02290856009983302,0.0,1.2503698549871824e-11,-5.31293920180236e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09748278466745341,0.022295889609497743,0.0,1.1891349270489117e-11,-5.1991728549228277e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09762108509744297,0.021682337152571923,0.0,5.253211034365891e-12,-2.3651701281650242e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09775552389476862,0.021067926999572644,0.0,4.944483507717052e-12,-2.2942483885373873e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09788609574138615,0.0204526834549451,0.0,2.0397613167036314e-12,-9.762253054777188e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09801279547221765,0.019836630856101305,0.0,2.4406471677272803e-12,-1.2059237952533975e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09813561807535595,0.01921979357245731,0.0,1.91680429272233e-12,-9.787138102531727e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09825455869226278,0.018602196004469225,0.0,1.0112915548343174e-11,-5.341520184261482e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09836961261796101,0.01798386258266799,0.0,4.357142161152142e-12,-2.3833055026066415e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0984807753012208,0.017364817766693044,0.0,1.1520275875887332e-11,-6.533473113189835e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09858804234473958,0.016745086044324637,0.0,9.048858003749067e-12,-5.3275880081098476e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.098691409505316,0.01612469193051524,0.0,9.045717223511177e-12,-5.536444272062808e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09879087269401782,0.015503659966419803,0.0,8.57968233307431e-12,-5.4670594360152155e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09888642797634357,0.014882014718424924,0.0,7.69522523406619e-12,-5.1132413874590843e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09897807157237835,0.014259780777177112,0.0,7.4894143316779e-12,-5.1984515003375e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09906579985694318,0.013636982756610001,0.0,9.047132286766475e-12,-6.572285177713872e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09914960935973849,0.01301364529297078,0.0,8.760558468308415e-12,-6.674578339515012e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09922949676548137,0.012389793043845522,0.0,6.7355988875590774e-12,-5.394521810504723e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09930545891403678,0.011765450687183876,0.0,6.281393920327317e-12,-5.301766353561275e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09937749280054242,0.01114064292032285,0.0,5.9055498614683215e-12,-5.267907274639591e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09944559557552776,0.010515394459009854,0.0,5.676702552269722e-12,-5.368539130092945e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09950976454502661,0.009889730036424987,0.0,6.603989527995198e-12,-6.644887581038999e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09956999717068377,0.009263674402202741,0.0,6.2160594341963595e-12,-6.681290742781466e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09962629106985543,0.008637252321452854,0.0,8.290971065711874e-12,-9.563211376756876e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09967864401570342,0.008010488573780726,0.0,4.233259117364171e-12,-5.2676628235520794e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09972705393728327,0.007383407952307214,0.0,4.085957438663404e-12,-5.518867445806431e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09977151891962616,0.006756035262687862,0.0,3.683843058592467e-12,-5.4402116496804024e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09981203720381464,0.006128395322131638,0.0,4.075703351830916e-12,-6.638022405565589e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09984860718705224,0.005500512958419316,0.0,3.649184667023905e-12,-6.624218670605581e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09988122742272693,0.004872413008921228,0.0,2.6277158836524167e-12,-5.386642866621208e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09990989662046815,0.004244120319614846,0.0,4.646760494120038e-13,-1.0938835980731803e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0999346136461981,0.003615659744101921,0.0,1.9460232911945817e-12,-5.3786888013808245e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09995537752217638,0.0029870561426253387,0.0,3.3837705236603077e-13,-1.1323056681608109e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09997218742703888,0.002358334381085717,0.0,2.2637849849878783e-12,-9.596414258673616e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09998504269583004,0.0017295193300577482,0.0,4.134045394889898e-13,-2.3899282195401453e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09999394282002938,0.0011006358638064812,0.0,7.391391358151906e-13,-6.715157929450164e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0999988874475714,0.00047170885930322237,0.0,2.5388352108168965e-13,-5.382148151080146e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09999987638285975,-0.00015723680475844142,0.0,-1.7215387820028366e-14,-1.0948687595993963e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0999969095867747,-0.0007861762489468001,0.0,-4.231364120832886e-13,-5.3820416984975036e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0999899871766749,-0.0014150845940761854,0.0,-7.608609697277627e-13,-5.376249513620639e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09997910942639263,-0.0020439369621911476,0.0,-1.361540648870821e-12,-6.659971615560235e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09996427676622299,-0.0026727084775504746,0.0,-2.927717280794937e-12,-1.0950208113186774e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09994548978290693,-0.0033013742676113417,0.0,-1.7876046740449025e-12,-5.4117773449209896e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09992274921960795,-0.003929909464013115,0.0,-4.217537638549631e-13,-1.0723604694717947e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09989605597588275,-0.004558289203561105,0.0,-2.4434834330838753e-12,-5.354955486738854e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09986541110764566,-0.00518648862921008,0.0,-2.797098383573595e-12,-5.3857898851049914e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09983081582712683,-0.005814482891047555,0.0,-3.110566432775336e-12,-5.3406363125861553e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09979227150282433,-0.006442247147276806,0.0,-4.3368081371863395e-12,-6.717841231296092e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09974977965944998,-0.007069756565199453,0.0,-4.6864301498046145e-12,-6.612255606275614e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09970334197786902,-0.007696986322197923,0.0,-8.427200284702561e-13,-1.0916220930242524e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09965296029503368,-0.008323911606717258,0.0,-9.429419934374842e-13,-1.1288798520723543e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09959863660391044,-0.008950507619246638,0.0,-4.7688363133649595e-12,-5.3066218722277204e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09954037305340126,-0.00957674957330037,0.0,-5.1803595515652415e-12,-5.384446135577961e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09947817194825853,-0.010202612696398404,0.0,-6.9179901886436885e-12,-6.745223385429721e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09941203574899393,-0.010828072231046173,0.0,-7.2599240148129314e-12,-6.665303022510599e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09934196707178107,-0.011453103435714077,0.0,-6.071182237138429e-12,-5.266024089225016e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09926796868835203,-0.012077681585816097,0.0,-6.559376033865361e-12,-5.391232829896726e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0991900435258877,-0.012701781974687854,0.0,-1.3562573707445764e-12,-1.0591209005520176e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09910819466690197,-0.013325379914563945,0.0,-1.2856147118779138e-12,-9.56182517484365e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09902242534911987,-0.01394845073755453,0.0,-7.545147699098232e-12,-5.3564287449534225e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09893273896534936,-0.014570969796621133,0.0,-3.538161914898059e-12,-2.4023112670572887e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09883913906334729,-0.015192912466551549,0.0,-1.0005263828988967e-11,-6.509032847625981e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0987416293456789,-0.015814254144934065,0.0,-1.6543113688703918e-12,-1.0329250972589847e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09864021366957147,-0.016434970253130593,0.0,-8.774378897463608e-12,-5.26624992885973e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09853489604676166,-0.01705503623724895,0.0,-9.355012894320346e-12,-5.404827115199495e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09842568064333687,-0.017674427569114137,0.0,-2.1841951348631113e-12,-1.2163386450061568e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09831257177957042,-0.018293119747238656,0.0,-4.303172325328929e-12,-2.3126505700463122e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09819557392975067,-0.018911088297791617,0.0,-4.489540196785395e-12,-2.3311877632950872e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09807469172200398,-0.019528308775566987,0.0,-2.138096163671294e-12,-1.0737904881267292e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09794992993811165,-0.020144756764950505,0.0,-1.1388265087894327e-11,-5.5373206065050176e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09782129351332086,-0.0207604078808855,0.0,-1.0847362336135053e-11,-5.111185777353671e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09768878753614926,-0.02137523776983754,0.0,-1.0832627182615876e-11,-4.950710849140137e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09755241724818388,-0.02198922211075776,0.0,-1.504112956828759e-11,-6.672807888059718e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09741218804387364,-0.022602336616044896,0.0,-1.52522502193942e-11,-6.573457831829324e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09726810547031602,-0.023214557032506147,0.0,-1.3035610876769819e-11,-5.4618710658842326e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09712017522703764,-0.023825859142316483,0.0,-1.2591121566962586e-11,-5.1324568217414004e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09696840316576877,-0.024436218763976673,0.0,-1.2635534288574219e-11,-5.0140637344251265e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09681279529021189,-0.025045611753269827,0.0,-1.3615820221255441e-11,-5.2631400213918436e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09665335775580415,-0.02565401400421648,0.0,-1.3988287174342092e-11,-5.270188612317697e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09649009686947391,-0.026261401450028185,0.0,-1.8148440622425588e-11,-6.66813154286494e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09632301908939127,-0.026867750064059445,0.0,-1.837815398318202e-11,-6.588714249347642e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09615213102471255,-0.027473035860758267,0.0,-1.3818657750168426e-11,-4.8363544433679743e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09597743943531892,-0.028077234896614914,0.0,-1.4746513197814942e-11,-5.04085456611707e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0957989512315489,-0.028680323271109,0.0,-1.552961760062767e-11,-5.1872535225771924e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0956166734739251,-0.02928227712765501,0.0,-1.5236573498145584e-11,-4.975263592658789e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0954306133728749,-0.02988307265454597,0.0,-7.321076028330635e-12,-2.337961641393542e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09524077828844515,-0.030482686085895307,0.0,-7.534064046602382e-12,-2.35395962629884e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09504717573001116,-0.0310810937025771,0.0,-3.874675709120083e-12,-1.18489068160109e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09484981335597953,-0.03167827183316426,0.0,-4.429884658553575e-12,-1.3263783304380079e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09464869897348527,-0.032274196854864906,0.0,-1.660094793438765e-11,-4.8684654517733184e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09444384053808291,-0.03286884519445686,0.0,-1.9240636412903644e-12,-5.5285167047423905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09423524615343187,-0.03346219332922014,0.0,-2.3124684715972677e-11,-6.512305798338715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0940229240709759,-0.03405421778786735,0.0,-2.3201572384081912e-11,-6.405901589590986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0938068826896166,-0.03464489515147234,0.0,-1.797059350461629e-11,-4.86584054989904e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09358713055538122,-0.03523420205439642,0.0,-1.9364827244262754e-11,-5.143577858506025e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09336367636108463,-0.03582211518521272,0.0,-3.74731124621931e-12,-9.766669349572574e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09313652894598544,-0.03640861128762835,0.0,-2.7824954209136616e-12,-7.117875583462921e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0929056972954363,-0.0369936671614043,0.0,-2.0772959369655864e-11,-5.216909874620724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09267119054052851,-0.037577259663273216,0.0,-2.657950256873093e-11,-6.554906262700953e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09243301795773085,-0.03815936570785484,0.0,-4.188296377170492e-11,-1.0145264918897951e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09219118896852252,-0.038739962268569295,0.0,-2.1774549634919312e-11,-5.181785171035161e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09194571313902056,-0.03931902637854788,0.0,-2.1332809941988023e-11,-4.9885783144554914e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09169660017960135,-0.039896535131541615,0.0,-2.1019030326537384e-11,-4.830929838044171e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09144385994451659,-0.04047246568282733,0.0,-2.0774035715012417e-11,-4.693704671450254e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09118750243150338,-0.04104679525011137,0.0,-2.585214686698435e-11,-5.743183337282106e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09092753778138886,-0.04161950111443075,0.0,-2.7588911024548245e-11,-6.027443103257704e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09066397627768895,-0.04219056062105192,0.0,-4.230563869892767e-12,-9.091126941551517e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09039682834620162,-0.0427599511803669,0.0,-6.327192957960662e-12,-1.3376024994075979e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09012610455459448,-0.043327650268786835,0.0,-2.5738718656048705e-11,-5.3539262671889e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08985181561198674,-0.04389363542963304,0.0,-2.4243033835137054e-11,-4.9626342969972946e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08957397236852556,-0.04445788427402524,0.0,-2.3590802473521048e-11,-4.753086934793906e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08929258581495686,-0.0450203744817673,0.0,-2.4108893538747734e-11,-4.7817137684719074e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900766708219061,-0.04558108380223009,0.0,-2.354446245331158e-11,-4.5976038761302934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08871922744086043,-0.046139990055231686,0.0,-2.29328517569973e-11,-4.409591091071094e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08842727830087778,-0.046697071131914805,0.0,-1.807170320301311e-11,-3.422123678783675e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08813183121098071,-0.04725230499562119,0.0,-3.780250568915966e-11,-7.050669911357505e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08783289785827687,-0.0478056696827636,0.0,-2.4512170804683652e-11,-4.503597604341639e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08753049006778131,-0.04835714330369443,0.0,-2.5528824945880825e-11,-4.620931688073521e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08722461980194864,-0.048906704043571676,0.0,-6.600532503784376e-12,-1.1771984013072714e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08691529916019991,-0.049454330163221864,0.0,-2.6724569233800545e-11,-4.6968059666707546e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08660254037844388,-0.04999999999999998,0.0,-4.5800259679422195e-12,-7.932837676460529e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08628635582859312,-0.050543691968646436,0.0,-3.054590949482301e-11,-5.214686765290741e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08596675801807455,-0.05108538456214084,0.0,-4.8954222694246404e-11,-8.238042744300118e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08564375958933461,-0.05162505635255285,0.0,-3.3018229166340522e-12,-5.477582942430615e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0853173733193393,-0.05216268599188975,0.0,-2.8923231348837376e-11,-4.730688383213354e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08498761211906868,-0.05269825221294092,0.0,-4.792911386053592e-11,-7.729631945914119e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08465448903300608,-0.05323173383011917,0.0,-2.876583610541364e-11,-4.5746343053233e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08431801723862226,-0.05376310974029872,0.0,-4.3710610425069105e-11,-6.85524334647838e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08397821004585398,-0.05429235892364993,0.0,-4.243412030773091e-11,-6.563615099732354e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08363508089657762,-0.054819460444470974,0.0,-3.241684457410891e-11,-4.9456623549107324e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08328864336407736,-0.05534439345201584,0.0,-2.9457531541398e-11,-4.433109997067301e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08293891115250829,-0.05586713718131919,0.0,-2.8312567811491206e-11,-4.203210804583379e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08258589809635433,-0.05638767095401777,0.0,-5.317954736090506e-12,-7.788725096908849e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08222961815988096,-0.056905974179168366,0.0,-3.198511012214027e-11,-4.621875699490538e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08187008543658283,-0.05742202635406233,0.0,-2.9100560670329738e-11,-4.1490444339984985e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08150731414862625,-0.057935807065036676,0.0,-6.186208007552226e-12,-8.703101328929097e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0811413186462866,-0.05844729598828147,0.0,-3.4467084629582656e-11,-4.785002709617614e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08077211340738072,-0.05895647289064391,0.0,-2.697026239454525e-11,-3.695005799956398e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08039971303669408,-0.05946331763042863,0.0,-3.297129470790125e-11,-4.458013340996266e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08002413226540321,-0.05996781015819448,0.0,-5.103041190429422e-11,-6.809760805029681e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07964538595049292,-0.06046993051754754,0.0,-1.9730913483327086e-11,-2.5987729869796273e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07926348907416848,-0.06096965884593069,0.0,-8.195523071146953e-12,-1.0654574188261348e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07887845674326316,-0.06146697537540923,0.0,-3.48818697668135e-11,-4.476270450467765e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07849030418864046,-0.06196186043345286,0.0,-3.1737118185541085e-11,-4.020305463760821e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07809904676459177,-0.06245429444371388,0.0,-3.198934489843989e-11,-4.0002650985730575e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07770469994822887,-0.06294425792680157,0.0,-3.3912025777819716e-11,-4.186440311626883e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07730727933887178,-0.06343173150105275,0.0,-9.351616789449549e-12,-1.1397261816825151e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0769068006574317,-0.06391669588329847,0.0,-6.069594111033735e-11,-7.303147603578949e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07650327974578902,-0.0643991318896268,0.0,-3.155438171788749e-11,-3.748518995421087e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07609673256616678,-0.0648790204361417,0.0,-3.74511470137712e-11,-4.3926525083840314e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07568717520049921,-0.0653563425397179,0.0,-3.496359849746809e-11,-4.0490270756960114e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07527462384979551,-0.06583107931875186,0.0,-3.78936747987871e-11,-4.3329566312497464e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07485909483349906,-0.06630321199390866,0.0,-2.6917059655013958e-11,-3.0390484273050194e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0744406045888419,-0.06677272188886484,0.0,-4.8243683629368964e-11,-5.378377390306717e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07401916967019437,-0.06723959043104724,0.0,-7.361861797644243e-12,-8.104137666441516e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07359480674841035,-0.06770379915236761,0.0,-7.082418407279659e-12,-7.698670097110826e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07316753261016785,-0.06816532968995327,0.0,-3.476677399619088e-11,-3.731807770441415e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07273736415730489,-0.06862416378687335,0.0,-8.703704829383852e-12,-9.225388154218647e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07230431840615095,-0.06908028329286107,0.0,-3.733021572544859e-11,-3.907244839370919e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07186841248685386,-0.06953367016503177,0.0,-7.462280588216509e-12,-7.71284268662532e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
