x,y,z,u,v,w,phi,theta,psi,p,q,r
0.00024898158055613686,0.0837528706119137,0.0,0.00047123139116742166,-0.006843823867154137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00034391927666612614,0.08250074373409443,0.0,0.0005660724969307702,-0.006836159866990563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045622874904998484,0.08125005554231256,0.0,0.0006609292373016256,-0.0068274017912127935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005859033560463185,0.08000104717996645,0.0,0.0007558089911018361,-0.006815733340915398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007330230530403742,0.07875398022633556,0.0,0.0008510028005120517,-0.006804356293916995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008975656160113328,0.07750909173764202,0.0,0.0009460481317901469,-0.006792281089844966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010794692264185237,0.07626662285728414,0.0,0.001040762829516716,-0.006779008424962179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012786641468173065,0.07502680655430774,0.0,0.0011350898133382834,-0.006761216377272552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014952648181424757,0.0737899166695211,0.0,0.0012300021351327496,-0.006744428735922997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017292372657415145,0.0725561943463225,0.0,0.0013247303275750056,-0.006726789391143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019805160947945397,0.0713258807281103,0.0,0.0014191544205273093,-0.006708887497909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022489746028380294,0.07009919652240157,0.0,0.0015126903444109593,-0.006686176461006103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025346848263532607,0.06887642374435705,0.0,0.0016067155377401507,-0.006664141637722544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002837593121152048,0.0676577953630226,0.0,0.0017004526344963986,-0.006640967247302682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0031576335815174787,0.06644355252179651,0.0,0.0017939189497093021,-0.00661752317077775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034946710751850305,0.06523392410254837,0.0,0.001886387341163367,-0.0065903047584872695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0038487204181685826,0.06402916351020525,0.0,0.001979097327968635,-0.006563252125596888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0042197052313621,0.06282950371381299,0.0,0.0020713870681022028,-0.006534998456902756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00460753534143973,0.06163518585676986,0.0,0.0021631937761622685,-0.00650551641778124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005012114444311255,0.06044643882094546,0.0,0.0022543473082826597,-0.006474072244145994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005433381232333035,0.05926350783691437,0.0,0.0023452515423742627,-0.006441813926177372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005871247320318822,0.05808661769936994,0.0,0.00243570633006446,-0.006408485205039827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006325613338796215,0.05691599320300549,0.0,0.002525554894109537,-0.006373678089657451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00679638502726312,0.0557518714040431,0.0,0.0026149333240589245,-0.0063377979808757956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0072834571409312885,0.05459447300999989,0.0,0.0027037379193047086,-0.0063007021340489725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0077867236686669245,0.05344401872839296,0.0,0.0027917936790131928,-0.006261816237812962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008306098268871904,0.05230075378979685,0.0,0.0028796700865553904,-0.00622268578480378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008841442488451005,0.051164874378671225,0.0,0.0029666589779217332,-0.0061819928926584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009392636011153588,0.050036601202533185,0.0,0.0030526941749946064,-0.0061391409381146055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009959610376777586,0.048916175404781055,0.0,0.0031389193129536643,-0.006096824873281096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010542190092193078,0.047803784995522,0.0,0.0032239039379532465,-0.006052555567864269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011140252542112787,0.046699638420744365,0.0,0.003307817022382827,-0.006006015711293189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011753733608959403,0.04560398091102273,0.0,0.0033921793175236514,-0.005960427898807079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012382435320133679,0.04451698821493555,0.0,0.003475039000078406,-0.005912698699940881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013026225864201782,0.043438864691294925,0.0,0.003556948492806608,-0.005863246756844269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013685014301492318,0.042369826960441725,0.0,0.0036387021928556166,-0.005813493125389308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01435864864013876,0.04131007529401184,0.0,0.003719717170907027,-0.005762901217558332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015046949299834947,0.040259801789288674,0.0,0.003799359867551365,-0.005710331625253735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01574980464957975,0.039219206717908135,0.0,0.003878304484914154,-0.0056565175340890575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01646709820485026,0.03818851078738728,0.0,0.003957365472317791,-0.005603114998303965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01719862228600364,0.037167869310423395,0.0,0.0040346734986962144,-0.0055475531728338984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017944245337054583,0.036157478471476066,0.0,0.004110818809351976,-0.005490079005488122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018703877695574262,0.03515757123959117,0.0,0.004187694450763916,-0.005433722099822085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019477284859825757,0.034168290665937184,0.0,0.004262589966838318,-0.005375217875643833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020264325822228698,0.033189812499092544,0.0,0.004335817421956162,-0.005314223678971845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021064917306567135,0.03222239831833677,0.0,0.0044104211480876804,-0.005255010738696033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021878812038678395,0.03126615439025218,0.0,0.004482736687289556,-0.005193555536585644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022705861858423677,0.030321252376240955,0.0,0.004553145620242041,-0.005129437726708843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02354599319663061,0.029387957942758895,0.0,0.004625256223916453,-0.005067271020967086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024398937321461246,0.028466377356388288,0.0,0.004694864021806504,-0.00500286240755518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025264538920218366,0.027556670017002596,0.0,0.004762399086214262,-0.004935803475437862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02614272391283256,0.026659097503881353,0.0,0.004831926966951424,-0.004870817669764162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02703322765464213,0.025773745647725662,0.0,0.00489878402234981,-0.004803600373277103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027935880527832996,0.02490078202276147,0.0,0.0049633999995410275,-0.00473373950908242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028850596190807033,0.02404046820826831,0.0,0.005030033840781046,-0.004665778777876064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02977711561876987,0.023192881860594764,0.0,0.005094055327502376,-0.004595808784402663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03071526408493712,0.02235818237961431,0.0,0.005155862682140473,-0.0045234455188868745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03166493838810867,0.02153661908307777,0.0,0.005219320629711418,-0.004452460213563029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03262588716694558,0.020728281888862467,0.0,0.005280397634331321,-0.004379762120323334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03359793058569319,0.019933322022489385,0.0,0.005339336595716835,-0.0043049446886366085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03458095215982858,0.019151972453004346,0.0,0.005399697744416003,-0.004231187831089501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03557471023505639,0.018384323098284684,0.0,0.00545790834125699,-0.004156024047689104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0365790070942259,0.017630517009498914,0.0,0.005513895466483834,-0.004078902952568521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03759370683872703,0.016890770806987882,0.0,0.005570565630232479,-0.004002109810656845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038618588250145656,0.01616520301886263,0.0,0.005625975922344599,-0.003924606068802059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039653440328008244,0.015453928086057951,0.0,0.005679036434974121,-0.003845333682731433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0406981031615443,0.014757142193033484,0.0,0.005732128957460093,-0.003765875565740651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0417523759682209,0.014074976129429002,0.0,0.005784374343880132,-0.003685952548573239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04281603037706549,0.0134075443361793,0.0,0.005834549117298333,-0.003604682447396514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04388888297604418,0.012755006213157847,0.0,0.0058835844821669425,-0.003522452909041934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04497075392940229,0.012117529334590581,0.0,0.005932966862288263,-0.003440447532375372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04606140260463855,0.011495191356826124,0.0,0.005980050638620794,-0.0033572037883037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04716063077370517,0.010888131243856713,0.0,0.006025298935998388,-0.0032726334362518095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04826826473161185,0.010296537005789532,0.0,0.006071290318814387,-0.0031883952758534825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049384049029843405,0.009720482211796933,0.0,0.006115029845311067,-0.0031030976292731865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050507780331381785,0.009160085389989955,0.0,0.00615696437879892,-0.003016667563416699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05163926909342873,0.008615514114594533,0.0,0.006199247255412662,-0.002930344160036063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05277826497643937,0.008086841954783052,0.0,0.0062393416846000405,-0.0028430452886109643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05392456259980753,0.007574187438666547,0.0,0.006278287048670596,-0.0027551044815054644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05507794227781015,0.007077673181532296,0.0,0.006316072228430234,-0.002666546283328858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056238182281136063,0.006597413624315093,0.0,0.006353019269410682,-0.0025776152257070426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05740504861894539,0.0061334945977160335,0.0,0.006388324229332667,-0.002487995118829484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05857832467089726,0.005686022368317426,0.0,0.00642269563636301,-0.002397961386667709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05975777440256367,0.005255086853996618,0.0,0.006455501486966516,-0.0023072936834465795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060943171997457204,0.004840790234159668,0.0,0.006487202052130628,-0.002216166554999532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062134278355767666,0.004443222426683908,0.0,0.0065178584202627106,-0.0021246768092652783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06333087276997795,0.004062452913565468,0.0,0.006547645480579436,-0.002033002978973388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06453268957363231,0.003698530740919254,0.0,0.006574577994729921,-0.0019403794006770453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06573951112459578,0.0033515826112088115,0.0,0.006601281319617942,-0.0018475409003260237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06695110547561663,0.0030216739192539914,0.0,0.0066277363422095675,-0.0017548143877468556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06816721104741531,0.0027088046650548176,0.0,0.0066511872878220754,-0.0016613861232062808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06938759282735787,0.002413068853664863,0.0,0.006673504392351811,-0.0015675246175341055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07061202295536878,0.0021345482286089816,0.0,0.006695672418733909,-0.001473674278558142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07184024904831506,0.0018732550514159077,0.0,0.006715713747130958,-0.0013794688441463334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07307201974485777,0.001629242455376789,0.0,0.00673536906215418,-0.001285335758749866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07430709185801052,0.0014024981789628826,0.0,0.006752117105216603,-0.0011906933399934263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07554522628796306,0.001193108052875314,0.0,0.00676820343184941,-0.001095829152910786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07678617984772895,0.0010011129488764795,0.0,0.006783235487603121,-0.0010008387585829569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07802970526314558,0.0008265333028476156,0.0,0.00679858076344974,-0.0009062437712484154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0792755440203155,0.0006692832840876185,0.0,0.006809003900089988,-0.0008110547786219083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08052346008481079,0.0005294895950600108,0.0,0.0068212464065826465,-0.0007160845766523893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08177320209529249,0.000407082753768652,0.0,0.006830779203383291,-0.0006211014483334073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08302453095195039,0.0003020750217423006,0.0,0.006839376972713709,-0.0005261550840774936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08427719324985745,0.0002144500502759708,0.0,0.006846309727344655,-0.00043121464091826174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0855309570417619,0.00014420783936966997,0.0,0.006857879179687434,-0.00033754244130887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08678556790094265,9.098871751402922e-05,0.0,0.006895470876294104,-0.0002511016801323743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0880408102288529,5.281040423136738e-05,0.0,0.006942200264673278,-0.0001765319779564647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0892964929500033,2.7138850251236872e-05,0.0,0.006987803362625343,-0.00011495111903327131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09055245972990256,1.1493139594352333e-05,0.0,0.007032605185779164,-6.642113556284271e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09180858488788121,3.4127921626188473e-06,0.0,0.007077566071715675,-3.123783554683437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0930647866804144,4.046304480230729e-07,0.0,0.007121884502143554,-9.674116213855214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09432101197421101,0.0,0.0,0.007161344689487165,-1.1533367700371996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09557723420262544,0.0,0.0,0.007161344781656919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09683345643103987,0.0,0.0,0.00720482312391929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09808967865945428,0.0,0.0,0.007248291255458634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0993459008878687,0.0,0.0,0.007291738967949502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10060212311628311,0.0,0.0,0.007335156058812363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10185834943187377,0.0,0.0,0.007378532329814079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1031145716602882,0.0,0.0,0.00742185759418643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10437079388870261,0.0,0.0,0.0074651216790722185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10562701611711703,0.0,0.0,0.007508314423110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10688323834553147,0.0,0.0,0.007551425682648614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1081394605739459,0.0,0.0,0.007594445334156193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10939568688953655,0.0,0.0,0.007637363272670366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11065190911795098,0.0,0.0,0.007680169419059984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1119081313463654,0.0,0.0,0.007722853722447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11316435357477983,0.0,0.0,0.007765406157598803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11442057580319423,0.0,0.0,0.00780781673123559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11567679803160864,0.0,0.0,0.007850075483396361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11693302026002307,0.0,0.0,0.007892172489774162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11818924248843748,0.0,0.0,0.007934097864046977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11944546471685191,0.0,0.0,0.007975841760200563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12070168694526633,0.0,0.0,0.008017394374840135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12195790917368074,0.0,0.0,0.008058745949491878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12321413140209517,0.0,0.0,0.008099886772895864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12447035363050958,0.0,0.0,0.008140807184341022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12572657994610026,0.0,0.0,0.008181497571721357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12698280217451466,0.0,0.0,0.00822194837903851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12823902440292909,0.0,0.0,0.008262150108698359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12949524663134349,0.0,0.0,0.008302093318418592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13075146885975794,0.0,0.0,0.00834176862768783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13200769108817237,0.0,0.0,0.008381166719996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13326391740376303,0.0,0.0,0.00842027834068737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13452013963217746,0.0,0.0,0.008459094304530226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1357763618605919,0.0,0.0,0.00849760549792852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13703258408900632,0.0,0.0,0.008535802875585485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13828880631742071,0.0,0.0,0.008573677466991994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13954502854583511,0.0,0.0,0.008611220378560018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14080125486142578,0.0,0.0,0.008648422791254088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420574770898402,0.0,0.0,0.00868527596821486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14331369931825463,0.0,0.0,0.00872177125685878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14456992154666906,0.0,0.0,0.008757900085285826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14582614377508346,0.0,0.0,0.008793653968778651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470823660034979,0.0,0.0,0.008829024510673756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14833858823191232,0.0,0.0,0.008864003404333774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14959481046032672,0.0,0.0,0.00889858243509904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15085103268874114,0.0,0.0,0.008932753482215668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15210725491715554,0.0,0.0,0.008966508520743544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15336347714556997,0.0,0.0,0.008999839623439846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1546196993739844,0.0,0.0,0.009032738962622524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15587592160239883,0.0,0.0,0.009065198813180879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1571321479179895,0.0,0.0,0.009097211549698895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15838837014640392,0.0,0.0,0.009128769654095226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15964459237481834,0.0,0.0,0.009159865717429175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16090081460323274,0.0,0.0,0.009190492435730188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16215703683164717,0.0,0.0,0.009220642616430387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1634132590600616,0.0,0.0,0.009250309180072578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16466948537565224,0.0,0.0,0.009279485157185303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1659257076040667,0.0,0.0,0.00930816369589021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16718192983248112,0.0,0.0,0.009336338063548498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16843815206089552,0.0,0.0,0.009364001642315503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16969437428930995,0.0,0.0,0.009391147935505342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17095059651772437,0.0,0.0,0.009417770569133505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17220682283331504,0.0,0.0,0.009443863288540627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17346304506172944,0.0,0.0,0.009469419965940728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17471926729014384,0.0,0.0,0.00949443460189442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17597548951855824,0.0,0.0,0.009518901320586973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17723171174697266,0.0,0.0,0.009542814376102113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1784879339753871,0.0,0.0,0.00956616815255047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17974415620380152,0.0,0.0,0.009588957165385936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18100037843221595,0.0,0.0,0.009611176062695884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18225660066063037,0.0,0.0,0.009632819626456759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1835128228890448,0.0,0.0,0.00965388277376037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18476904511745923,0.0,0.0,0.009674360559259194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18602527143304987,0.0,0.0,0.009694248172576088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18728149774864056,0.0,0.0,0.009713540941923069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18853772406423125,0.0,0.0,0.009732234336459101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18979394629264568,0.0,0.0,0.009750323967366985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19105016852106008,0.0,0.0,0.009767805587630546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19230639074947448,0.0,0.0,0.009784675090497475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1935626129778889,0.0,0.0,0.009800928512960147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19481883111912707,0.0,0.0,0.009816562039229131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19607504926036526,0.0,0.0,0.009831571999103108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19733126740160342,0.0,0.0,0.009845954866281238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19858748554284159,0.0,0.0,0.009859707265555451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19984371185843225,0.0,0.0,0.009872825964680634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20109993817402294,0.0,0.0,0.009885307880220762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2023561644896136,0.0,0.0,0.00989715008339877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20361239080520427,0.0,0.0,0.009908349793118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20486861712079493,0.0,0.0,0.009918904379170082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2061248434363856,0.0,0.0,0.009928811362849874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20738106975197626,0.0,0.0,0.009938068414966429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20863728789321442,0.0,0.0,0.009946673364105301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2098935060344526,0.0,0.0,0.009954624192004536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21114972417569075,0.0,0.0,0.00996191902886871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21240594231692894,0.0,0.0,0.009968556161533512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21366216045816716,0.0,0.0,0.009974534031293208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21491837859940532,0.0,0.0,0.009979851236852553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21617460491499596,0.0,0.0,0.009984506526904857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21743083123058662,0.0,0.0,0.00998849880558555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2186870575461773,0.0,0.0,0.009991827137908629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21994328386176795,0.0,0.0,0.009994490742227032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22119951017735862,0.0,0.0,0.009996488993004184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22245573649294925,0.0,0.0,0.009997821420957786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22371196280853992,0.0,0.0,0.009998487710583407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22496818094977816,0.0,0.0,0.009998487707994053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22622439909101635,0.0,0.0,0.00999782141577944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
