x,y,z,u,v,w,phi,theta,psi,p,q,r
0.04821428571428571,0.2628151260504202,0.0,2.2539717675949621e-07,-1.3523830605570018e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05057773109243697,0.26139705882352937,0.0,1.3366134766032162e-15,-4.860412642193643e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05341386554621848,0.2609243697478991,0.0,1.4738981856290553e-15,1.0894030067692976e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06144957983193277,0.26943277310924363,0.0,4.3499511435614606e-13,4.598519780336415e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0699579831932773,0.2784138655462185,0.0,3.789043366631945e-14,4.222076894247037e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07799369747899158,0.2878676470588235,0.0,3.603905431274241e-14,4.4775794752195035e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08555672268907563,0.2977941176470588,0.0,7.812490107616286e-14,1.0498033582109395e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09311974789915967,0.3081932773109244,0.0,3.5599023516764194e-14,5.16760018791739e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10021008403361345,0.3190651260504202,0.0,7.890410678191546e-14,1.1835616017287317e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10730042016806722,0.3294642857142857,0.0,5.720479872391767e-15,7.82802508853609e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10919117647058822,0.3313550420168067,0.0,2.7063748999999023e-15,3.0446717624998792e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11108193277310924,0.33371848739495796,0.0,1.84876760030135e-15,1.8487676003013684e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11344537815126049,0.335609243697479,0.0,2.0525673202749911e-07,1.642053856220017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11580882352941174,0.3375,0.0,3.685381615655668e-15,3.316843454090101e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.118172268907563,0.3398634453781513,0.0,1.858684561380681e-07,1.858684561380681e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12053571428571425,0.3422268907563025,0.0,4.558523754466868e-15,5.014376129913554e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1228991596638655,0.34506302521008403,0.0,3.660470541274644e-15,4.880627388366159e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12478991596638653,0.34789915966386553,0.0,2.41744743167576e-15,4.1441955971584116e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12620798319327728,0.35073529411764703,0.0,1.2528566821147614e-15,3.25742737349838e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12715336134453778,0.3540441176470588,0.0,7.221262351682418e-08,2.527441823088846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12809873949579828,0.35735294117647054,0.0,3.51718811018073e-16,2.462031677126532e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12809873949579828,0.36066176470588235,0.0,0.0,2.628576116475524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12809873949579828,0.3639705882352941,0.0,-3.51718811018068e-16,2.462031677126476e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12715336134453778,0.36727941176470585,0.0,-1.7734055066766588e-15,4.965535418694644e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12573529411764703,0.3705882352941176,0.0,-1.8233852369016438e-15,3.3862868685316244e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12384453781512603,0.3734243697478991,0.0,-1.4580729775859728e-07,2.187109466378959e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12195378151260503,0.3762605042016806,0.0,-2.158487970807162e-15,2.6381519643198557e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11959033613445376,0.37862394957983186,0.0,-3.685381615655714e-15,3.3168434540901332e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11722689075630251,0.38051470588235287,0.0,-4.839884828789839e-15,3.5199162391199248e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11439075630252099,0.3824054621848739,0.0,-4.839884828789839e-15,3.5199162391199248e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11202731092436974,0.3842962184873949,0.0,-2.9832696487738563e-15,2.0882887541416993e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10966386554621849,0.3857142857142857,0.0,-2.4534543667956573e-15,1.2267271833978287e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10730042016806723,0.3866596638655462,0.0,-2.1624052310898177e-15,5.897468812063124e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10446428571428572,0.3871323529411764,0.0,-2.592799693820913e-07,4.32133282303532e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10162815126050417,0.3876050420168068,0.0,-2.592799693820913e-07,4.321332823035331e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09879201680672267,0.38807773109243704,0.0,-3.0334564336933017e-15,2.5278803614110847e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09595588235294117,0.38807773109243704,0.0,-3.8899174487653234e-15,-2.992244191357934e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0926470588235294,0.3876050420168068,0.0,-2.6021583859329536e-07,-3.7173691227613545e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08933823529411765,0.38713235294117654,0.0,-4.390624700039836e-15,-3.136160500028448e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08602941176470588,0.38713235294117654,0.0,-4.4018106850726836e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08272058823529412,0.38713235294117654,0.0,-0.309007655476592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07941176470588235,0.38713235294117654,0.0,-0.49998488934504065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07610294117647058,0.38713235294117654,0.0,-0.4999848893450407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07279411764705881,0.38713235294117654,0.0,-0.30900765547659204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06948529411764706,0.38713235294117654,0.0,-4.4661922316860716e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0661764705882353,0.38713235294117654,0.0,-2.628576116475524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06286764705882353,0.38713235294117654,0.0,-3.4530246577909755e-15,2.656172813685357e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06003151260504202,0.3876050420168068,0.0,-2.1624052310898177e-15,5.897468812063115e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05766806722689075,0.3885504201680673,0.0,-1.3933965585832328e-15,7.741091992129046e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05577731092436975,0.38996848739495804,0.0,-9.857386251221196e-16,9.857386251221176e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05435924369747899,0.39185924369747904,0.0,-1.924853327903131e-15,2.887279991854675e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05294117647058823,0.3942226890756303,0.0,-1.0070600967098314e-15,2.2155322127616158e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05199579831932773,0.3970588235294118,0.0,-7.533511875808035e-16,3.264521812850149e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051523109243697476,0.40036764705882355,0.0,-3.717369122761362e-08,2.6021583859329536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051050420168067226,0.4036764705882353,0.0,-3.717369122761362e-08,2.6021583859329536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050577731092436976,0.40698529411764706,0.0,-3.717369122761362e-08,2.6021583859329536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050105042016806725,0.4102941176470588,0.0,-3.1361605000284145e-16,4.39062470003978e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050105042016806725,0.41360294117647056,0.0,3.136160500028468e-16,4.3906247000398914e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050577731092436976,0.41691176470588237,0.0,9.819479864415746e-16,4.582423936727386e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051523109243697476,0.4202205882352941,0.0,7.221262351682418e-08,2.527441823088846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05246848739495798,0.4235294117647059,0.0,1.7734055066765696e-15,4.965535418694381e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053886554621848735,0.42683823529411763,0.0,2.769580627996239e-15,5.5391612559924545e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055777310924369744,0.4301470588235294,0.0,4.051563123639614e-15,6.3024315256616546e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058140756302521,0.4334558823529412,0.0,5.6020940723247245e-15,7.282722294022186e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06050420168067226,0.4362920168067227,0.0,5.31504448028798e-15,5.798230342132319e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06334033613445378,0.4391281512605042,0.0,5.798230342132787e-15,5.315044480288375e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06617647058823528,0.44149159663865545,0.0,3.619394661628094e-15,2.5057347657425154e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06948529411764706,0.44338235294117645,0.0,7.297069639996526e-15,4.490504393843995e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07232142857142856,0.44527310924369745,0.0,4.144195597158422e-15,2.41744743167574e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07515756302521008,0.4466911764705882,0.0,3.589957724336872e-15,1.495815718473689e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0779936974789916,0.4476365546218487,0.0,2.49367821088222e-07,8.312260702940692e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08082983193277311,0.4485819327731092,0.0,3.2192552540900508e-15,8.048138135225107e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08366596638655462,0.44905462184873945,0.0,2.592799693820921e-07,4.321332823034868e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08650210084033612,0.4495273109243697,0.0,2.592799693820921e-07,4.3213328230348575e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08933823529411763,0.44999999999999996,0.0,3.4530246577909763e-15,2.6561728136853484e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09264705882352942,0.44999999999999996,0.0,2.628576116475524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09595588235294118,0.44999999999999996,0.0,2.628576116475524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09926470588235294,0.44999999999999996,0.0,2.628576116475524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10257352941176469,0.44999999999999996,0.0,3.453024657790976e-15,-2.65617281368536e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1054096638655462,0.4495273109243697,0.0,2.592799693820921e-07,-4.321332823034847e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10824579831932772,0.44905462184873945,0.0,3.219255254090051e-15,-8.048138135225088e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11108193277310924,0.44810924369747895,0.0,3.589957724336716e-15,-1.4958157184736282e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11391806722689074,0.4466911764705882,0.0,2.383960337541032e-15,-1.517065669344293e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11628151260504199,0.4448004201680672,0.0,3.685381615655668e-15,-3.316843454090101e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11864495798319324,0.44243697478991595,0.0,2.1584879708071574e-15,-2.6381519643198592e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12053571428571425,0.43960084033613445,0.0,1.4580729775859728e-07,-2.187109466378959e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12242647058823525,0.43676470588235294,0.0,1.823385236901735e-15,-3.386286868531765e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12384453781512603,0.4334558823529412,0.0,7.498750759147289e-16,-2.6245627657015128e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12431722689075628,0.43014705882352944,0.0,3.1361605000284145e-16,-4.39062470003978e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12431722689075628,0.4268382352941177,0.0,0.0,-2.628576116475524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12431722689075628,0.42352941176470593,0.0,-3.517188110180809e-16,-2.462031677126587e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12337184873949578,0.4202205882352941,0.0,-1.7734055066765055e-15,-4.9655354186942276e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12195378151260501,0.41691176470588237,0.0,-2.769580627996594e-15,-5.539161255993211e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12006302521008401,0.41360294117647056,0.0,-4.051563123638491e-15,-6.3024315256599286e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11769957983193276,0.4102941176470588,0.0,-4.0515631236384846e-15,-6.3024315256598654e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11580882352941176,0.40698529411764706,0.0,-4.051563123638495e-15,-6.302431525659859e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11344537815126049,0.4036764705882353,0.0,-2.8153796659148452e-15,-1.732541332870681e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1035189075630252,0.399422268907563,0.0,-2.416093319760277e-07,-1.035468565611558e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09359243697478992,0.3951680672268907,0.0,-1.4149650420435597e-15,-4.566478090231499e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09311974789915967,0.36586134453781505,0.0,0.0,-2.3055500648376236e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09359243697478992,0.3370273109243697,0.0,7.2635665255089e-15,-2.1972288739664624e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09501050420168065,0.30866596638655464,0.0,2.366605759956428e-14,-4.0232297919259563e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09690126050420166,0.28077731092436975,0.0,1.7219903867083766e-14,-2.0147287524488026e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09973739495798317,0.2533613445378151,0.0,6.412447509460438e-15,-2.610782200280321e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11013655462184871,0.22689075630252103,0.0,7.563270689743905e-14,-1.8250501012208126e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12148109243697475,0.20089285714285715,0.0,2.3627129925760576e-15,-4.4891546858945146e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12431722689075626,0.19994747899159665,0.0,3.589957724336765e-15,-1.495815718473655e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1271533613445378,0.19852941176470587,0.0,2.383960337540979e-15,-1.5170656693442728e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12951680672268906,0.19663865546218484,0.0,1.8487676003011898e-15,-1.848767600301214e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13140756302521006,0.19427521008403356,0.0,3.5199162391199023e-15,-4.839884828789856e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1332983193277311,0.19143907563025206,0.0,1.4580729775859804e-07,-2.1871094663789545e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1351890756302521,0.18860294117647056,0.0,1.8233852369016438e-15,-3.3862868685316244e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13660714285714284,0.1852941176470588,0.0,1.7734055066766588e-15,-4.965535418694644e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13755252100840334,0.18198529411764705,0.0,9.819479864415854e-16,-4.582423936727328e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13802521008403362,0.17867647058823527,0.0,3.136160500028203e-16,-4.3906247000395025e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380252100840336,0.17536764705882352,0.0,-1.102471052229901e-21,-2.628576116475524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380252100840336,0.17205882352941176,0.0,-3.136160500028441e-16,-4.390624700039836e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13755252100840334,0.16874999999999998,0.0,-7.533511875807879e-16,-3.2645218128500958e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13660714285714284,0.16591386554621848,0.0,-8.312260702940728e-08,-2.4936782108822187e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13566176470588234,0.16307773109243698,0.0,-1.495815718473674e-15,-3.589957724336818e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1342436974789916,0.16024159663865548,0.0,-1.5170656693442722e-15,-2.383960337540979e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13235294117647056,0.15787815126050422,0.0,-2.7063749000000932e-15,-3.0446717625000823e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13046218487394956,0.15598739495798322,0.0,-1.5880453891418214e-15,-1.2351464137769643e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12809873949579828,0.15456932773109247,0.0,-2.215532212761721e-15,-1.0070600967098679e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12526260504201678,0.15362394957983197,0.0,-3.4833961424667015e-15,-6.966792284933539e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12100840336134452,0.1531512605042017,0.0,-4.260667756815256e-15,-1.389888103267715e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11675420168067226,0.15362394957983194,0.0,-3.5843545976864626e-15,8.433775523968256e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11297268907563025,0.15504201680672272,0.0,-4.604156795462242e-15,2.1486065045490598e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10966386554621849,0.15693277310924372,0.0,-3.619394661628094e-15,2.5057347657425154e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10682773109243697,0.15929621848739497,0.0,-5.798230342132794e-15,5.3150444802883686e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10399159663865545,0.16213235294117648,0.0,-3.3288815074996725e-15,3.934132690681421e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1016281512605042,0.16544117647058823,0.0,-6.433595407251954e-16,1.5011722616921227e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10115546218487395,0.16874999999999998,0.0,-3.717369122761362e-08,2.6021583859329536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1006827731092437,0.17205882352941174,0.0,-3.717369122761347e-08,2.602158385932954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10021008403361345,0.17536764705882352,0.0,-3.717369122761347e-08,2.602158385932954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0997373949579832,0.17867647058823527,0.0,-3.136160500028441e-16,4.390624700039836e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0997373949579832,0.18198529411764705,0.0,3.136160500028468e-16,4.3906247000398914e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10021008403361345,0.18529411764705883,0.0,7.533511875807879e-16,3.2645218128500958e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10115546218487395,0.18813025210084033,0.0,8.312260702940728e-08,2.4936782108822187e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10210084033613445,0.19096638655462184,0.0,1.0070600967098493e-15,2.2155322127616686e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1035189075630252,0.1933298319327731,0.0,-1.0183438220613895e-14,-1.1692095734778932e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08933823529411763,0.176313025210084,0.0,-3.3279347472918184e-15,-9.378725196913303e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08792016806722688,0.14936974789915966,0.0,-2.5644994839221955e-14,-4.21310629501503e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08602941176470587,0.12195378151260503,0.0,-2.7390968056947437e-13,-4.005929078328563e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08413865546218487,0.09406512605042015,0.0,-3.195026350370945e-14,-4.1890345482641286e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0817752100840336,0.06617647058823528,0.0,-3.195026350370945e-14,-4.1890345482641286e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
